ID,Index,b,Dc,Mc,Mr0,dt
18,308875,-0.226132772735521,0.663902841699997,0.999567368702426,-0.988597859477239,-0.733686467795255
18,308876,-0.21503100591394,0.93201421788537,1.120928592855,-1.00115879113225,-0.31401103592759
18,308877,0.297077789455126,0.723153414563429,1.64837420887577,-0.94383637610051,-0.886132182853434
18,308878,-0.0245010727023432,0.815076932458743,1.36034580878513,-0.916477409286715,1.29654105477133
18,308879,-0.0673131335942928,0.536785221710822,1.4121256314115,-0.917517718030077,-0.56630546072143
18,308880,-0.248964411401314,0.599821014904881,1.32809067537296,-0.924105740168966,0.386455030248003
18,308881,-0.32966760005982,0.646566342458748,1.43360550431339,-0.84418196579552,-0.27728867282247
18,308882,-0.173411417463897,0.37758054764955,1.41752629707232,-0.777678343313902,-0.666868331202714
18,308883,-0.420620061901374,0.311257284236699,1.11774498727241,-0.732444161113213,-0.306730593427244
18,308884,-0.12774179407618,0.755088132667509,1.46614310526454,-0.738391343364171,0.612607787925384
18,308885,-0.33525054878453,0.5391129001976,1.12611771545105,-0.712328639103811,-0.541148839180736
18,308886,-0.335115979849187,0.713308733710225,0.81413099969796,-0.641856101429423,-0.44736712408751
18,308887,-0.176641595900656,0.903707951031249,1.33822784786509,-0.626685206100258,-0.709515035162391
18,308888,-0.268897372149885,1.18547254113614,1.09334881470942,-0.622619923958134,-0.887881021817777
18,308889,-0.481460760935153,0.9740751043265,0.889600994601676,-0.59590926340331,-0.916253853880615
18,308890,-0.176283115548854,1.05739805441922,0.807563475509353,-0.641279601588384,0.441590057502432
18,308891,-0.0836109327066868,1.02476316779946,1.16914385273863,-0.620097684499021,-0.317267380490007
18,308892,0.0666380297309383,1.04887957940138,1.1266014740199,-0.623430626970154,-0.136436889341228
18,308893,-0.306960729780163,1.01729693016062,0.788787713696523,-0.581237406759046,-0.754606770657951
18,308894,-0.174962368516812,1.02482654374894,1.28393928214479,-0.493460110818782,-0.726096613461806
18,308895,-0.143075172539004,1.18452451462114,1.09371030189924,-0.507449252955415,-0.502705819959941
18,308896,-0.195519330037441,1.24742599333996,0.984594382648303,-0.52973757225049,-0.099166481963536
18,308897,-0.017773592562975,1.06382989811636,1.13078659376046,-0.527193015905011,-0.563907432340387
18,308898,-0.501414718706902,1.10031857192342,0.660289564872344,-0.513282768520837,-0.75269009273081
18,308899,-0.314567140075671,1.0906535295222,0.712928808452062,-0.55988208058788,0.829352416527313
18,308900,-0.249075130825334,1.13237706587762,0.886268255556904,-0.567586356877375,0.225723495665677
18,308901,-0.287004114975146,1.237026227987,0.711153199586197,-0.426233099024199,-0.0220925724842639
18,308902,-0.600359796164611,1.32800861839247,0.536614806996031,-0.337822917467246,-0.916535638159442
18,308903,-0.64486583688443,1.33298062414336,0.590072616705199,-0.346008660060541,-0.607862821473326
18,308904,-0.295937716912845,1.58256308410588,0.616337017762842,-0.401324610154141,0.650110223663959
18,308905,-0.102292884631431,1.55731934828423,0.842883044912576,-0.424573866065135,-0.221188906222738
18,308906,-0.367194043463378,1.5000809605165,0.868395028490714,-0.383620923032131,-0.615067634884785
18,308907,-0.460743179093692,1.42524990415103,0.653423844402401,-0.449026072333168,2.42335189787259
18,308908,-0.267416494885509,1.3243190621429,0.719662768810464,-0.438732120469329,-0.865005886903993
18,308909,-0.43653728024037,1.25356455881399,0.6252802174819,-0.42592783193102,-0.214513338237956
18,308910,-0.199984723220797,1.22842953827656,0.985232915632261,-0.402200415314516,-0.617145316970801
18,308911,-0.194450462459178,1.10881821652941,1.26396641220031,-0.405158280816954,-0.21306790601993
18,308912,-0.27936233959667,1.13812396708681,1.02168191030553,-0.493344718806772,2.43113857595488
18,308913,-0.502710950421016,0.932855861103929,0.9133863344026,-0.481231491541094,-0.508475005313353
18,308914,-0.500660102938251,1.16349389268635,0.818515733828667,-0.476547238076692,0.412005565916784
18,308915,-0.164843854564129,1.19362940928682,0.977082012163659,-0.486682503874605,-0.466284147784526
18,308916,-0.294803439252913,1.18935123718961,0.748883756931859,-0.502710301788211,-0.376178892217
18,308917,-0.349444147606306,0.913357457985524,0.827714721262796,-0.533320563614659,0.989570280318964
18,308918,-0.105852108280266,1.04235604848775,1.05257827431895,-0.59860283140351,1.28738060703665
18,308919,-0.0660646795982172,0.995931439464701,1.05057874290559,-0.591264568147544,-0.678697823160182
18,308920,-0.0514930417564517,1.02105273918261,1.06189060508642,-0.590662567056395,-0.845984961299029
18,308921,-0.0253209689354916,1.07842437733744,1.00688924196617,-0.597436867562973,-0.678841615126782
18,308922,-0.164448375614015,1.02930062492689,1.07135520266079,-0.568915361695728,-0.819002172582111
18,308923,0.046761295096838,1.04242805519145,1.09606679187997,-0.559072428671161,-0.91612949070203
18,308924,0.0513003581717592,1.10485620894512,1.12049040665096,-0.563106360075411,-0.448887385821434
18,308925,-0.0162790842159259,0.980402544142239,1.23763937643478,-0.536132854494058,-0.338058707940096
18,308926,-0.146377959144021,0.913615500736287,1.11603468692877,-0.5731519890754,0.697122187769255
18,308927,-0.177575091863901,0.70024818763856,1.53761666759429,-0.696318076395292,3.27246572675284
18,308928,0.334059408685668,0.826521864578916,1.33589513699357,-0.835717570929873,0.941009899052613
18,308929,0.860513634732723,0.841564371708102,1.68932862497773,-0.889859855551736,0.494822578418485
18,308930,0.537987248647768,1.00226819822468,1.38196910069357,-0.881541750740332,-0.774791428441561
18,308931,0.630295931779865,0.958474488141676,1.49745290522564,-0.963059064616769,2.04333734791849
18,308932,0.678826366371577,0.95037501017866,1.38883348978404,-0.837912407922809,-0.515203309205126
18,308933,0.901484042107885,1.07259459462917,1.72736568441504,-0.848031696295146,-0.325814868042225
18,308934,1.16554874539882,0.830749580119778,1.73589401170783,-0.863671646426311,0.0624337814214513
18,308935,0.647645649564075,0.939045874916909,1.40368797805601,-0.889077643575702,0.509545573398907
18,308936,0.892878598910817,1.0418966389002,1.67560592701653,-0.881787418969664,-0.8815467050378
18,308937,0.502190031671022,1.11049163092481,1.43594237269553,-0.876800651879669,-0.646922830089352
18,308938,0.484405152593747,1.01260492279065,1.44575711522387,-0.893912181597037,-0.219174624075405
18,308939,0.667520086024229,1.125406441288,1.62524400253354,-0.84704042842856,-0.644097633034604
18,308940,0.92386360713439,0.971460220787565,1.82964301249085,-0.841856465898456,-0.627065167800029
18,308941,0.932656052927885,1.1878526085162,1.81149095343181,-0.844861433784904,-0.711307763499599
18,308942,0.791776011338524,1.00311552255246,1.72852585781113,-0.830174033970873,-0.485275854720241
18,308943,0.705305399044203,0.991347789539469,1.91842605288558,-0.813052056725032,-0.209733872269847
18,308944,0.504837858852854,1.05475989746895,1.78334142738779,-0.82037848549589,-0.109490729101732
18,308945,0.858031392438212,1.0815924504745,2.06265332202105,-0.792871118964463,-0.873432963622404
18,308946,0.675781226242978,0.866192427112256,1.60467797906646,-0.805811461648519,-0.415366740989765
18,308947,0.438978609712087,0.806034767265641,1.79421131295025,-0.805087553001949,-0.377277336394183
18,308948,0.491972957925849,0.851798050593709,1.57039000204799,-0.779628267363564,-0.0777176696065426
18,308949,0.247799815711119,0.755710232619191,1.30925120640107,-0.861844469526911,1.95386635746096
18,308950,0.66252817747513,0.753999434096541,1.79507508356498,-0.852570340057454,-0.364333907251774
18,308951,0.297166974926421,0.749344521777683,1.36673154243127,-0.852283725779169,-0.849566452378566
18,308952,0.410305455107102,1.07366621444108,1.3637306894708,-0.926835932743412,2.28611016189213
18,308953,0.639617353339019,0.803244885080767,1.69406632191043,-0.94080753947386,-0.250768562434016
18,308954,0.640608549692179,1.09731049614045,1.52327021083352,-1.00070150833252,1.20884316287759
18,308955,0.533050332529155,1.16970018064515,1.22523925017628,-1.02230753283032,0.392407586996178
18,308956,0.847788382135519,1.05994593318001,1.73440422680945,-0.999761988829739,-0.675164627850286
18,308957,0.738686973940386,1.03906284566832,1.60218539587558,-0.9831840753847,-0.924073038715226
18,308958,0.716907819733374,1.15519373107845,1.59833484862195,-0.968090556290722,-0.94182629041797
18,308959,0.725811561699542,1.03295305730997,1.93815822442144,-0.923296074763467,-0.434739143303168
18,308960,1.04625242573902,1.28061227235543,1.90694119662971,-0.871939204091892,-0.273050225723967
18,308961,0.610468047745927,1.47433529009642,1.43163703716838,-0.827147649340566,-0.857543216274403
18,308962,0.525932734370327,1.18321371587486,1.30137697002671,-0.767979442768913,-0.63998258596677
18,308963,0.821496285430364,1.2577567250721,1.4255497923588,-0.744774449750168,-0.753742831426476
18,308964,0.35093137333281,1.2339393009019,1.07974092487985,-0.714461975454025,-0.740525921156177
18,308965,0.754799862799125,1.49513679507126,1.63549355482708,-0.698748914346481,-0.861071942524322
18,308966,0.952641655254212,1.37378131824445,1.53022713755106,-0.712577617084833,-0.570436265202608
18,308967,0.724420847442654,1.16385618170231,1.41276059158472,-0.70411729902278,0.307173422862055
18,308968,0.708818869558892,1.24354882199337,1.34643289458014,-0.65107793569144,-0.805231717015122
18,308969,0.694502574438386,1.04906710863049,1.63394297474018,-0.658100422051,-0.543226124043708
18,308970,1.23094311219598,0.908167968049564,1.75596068657051,-0.66314050686853,-0.303885817794853
18,308971,1.05600529256211,0.848324254307296,1.32303434973657,-0.668941240572046,0.648792583394561
18,308972,1.02799742587664,0.921540826402559,1.88805148161555,-0.644751692899693,-0.928699686141203
18,308973,0.542285977305372,1.19939133729298,1.25345619420603,-0.639778702200687,-0.824548916170314
18,308974,0.966604868596542,0.949639093703383,1.85586464135537,-0.646650935558168,-0.0912345010976843
18,308975,1.12533758690612,0.824939796072267,1.52443568470077,-0.671449732446912,1.43398170773451
18,308976,0.726973120763726,0.683349627370621,1.15587296362747,-0.764373406718417,2.31246679778556
18,308977,0.88656546079155,0.943330343036477,1.82277384933473,-0.690158057329638,-0.785162453660509
18,308978,0.636993660068573,0.84382129297739,1.55460074476141,-0.675347985058702,0.543018069867927
18,308979,0.602647717288399,0.734965985096658,1.52632452534639,-0.679558699059315,-0.326380905651071
18,308980,0.913300175783372,0.814751843139621,1.72481219032935,-0.664047593927227,0.797567193063872
18,308981,0.854928397259595,1.03982066376496,1.54487035614905,-0.695294610269377,1.50259595591133
18,308982,0.925369148600106,0.792348907706631,1.55423582786181,-0.731730692496011,0.431457676787776
18,308983,0.714135642382704,0.959335756922049,1.48845384169613,-0.71477465119897,-0.850391224435556
18,308984,1.10950685330358,1.01868835531532,1.71276186128334,-0.768686855459097,1.27157396273614
18,308985,1.168831816269,1.09094636260101,1.87293284739825,-0.718324008200415,-0.930000571457387
18,308986,0.91063342717682,1.10040019925904,1.5795347839709,-0.676602602756234,-0.230821769496879
18,308987,0.858021144791191,1.07355276916091,1.62667840958071,-0.656892685558206,-0.794251066424397
18,308988,0.906641703170214,1.13512708520435,1.48476243499362,-0.69489339803212,0.710666258571704
18,308989,0.795688792671342,1.24999173473716,1.34311001720307,-0.701792133477394,-0.230014236285793
18,308990,1.15848012622852,0.77157878370949,1.59434988819215,-0.704192677409879,-0.221945880792491
18,308991,0.690518787538111,0.855087479937301,1.30074495516991,-0.685998907125959,-0.291402303693668
18,308992,0.759704614871647,1.04232889194859,1.08366651815969,-0.641602596736889,-0.385271909696861
18,308993,0.96874733932059,0.942894990541661,1.64107609877115,-0.646743442496367,0.369179850623585
18,308994,0.875287451804065,1.04917097061579,1.58749697536396,-0.645573444627807,-0.784531945870687
18,308995,1.06014852544346,0.802494975337304,1.67372451998317,-0.774088282001739,4.30491774364832
18,308996,1.21221246434988,0.631490331535491,1.5824064436925,-0.724878296774604,0.265883056695125
18,308997,0.881124555800817,0.697410197686988,1.40169136805181,-0.691608937055823,-0.324395602914732
18,308998,0.995114671616179,0.7172448994972,1.67874254366994,-0.579358328307806,-0.685258002179678
18,308999,1.14060984565489,0.556690163482815,1.73946532706979,-0.760863131820643,5.18236843239457
18,309000,0.968465213886777,0.499236597225576,1.41841497762311,-0.735144364602404,-0.652039569735025
18,309001,1.04596946337561,0.446824641455489,1.54283668275044,-0.718267673372476,-0.58361700195602
18,309002,1.35798120668127,0.752191131917835,1.70552226574929,-0.768379918417303,0.753058467095846
18,309003,1.60107502280311,0.403652474567418,1.7274979175382,-0.785636011350176,-0.19852374796761
18,309004,1.36060172752772,0.274093310106132,1.48171260260255,-0.773805804917419,-0.475018995441145
18,309005,1.04779397727168,0.430388847554876,1.32562996183861,-0.764287675249365,0.444349289866532
18,309006,1.15100664181388,0.579396436512327,1.74297230814035,-0.71952426518209,0.378155005553721
18,309007,1.10716053661023,0.492966143016537,1.35817702519648,-0.683139481641831,0.114121633088206
18,309008,1.20431669082382,0.723288283947522,1.54754617641526,-0.680978052411299,-0.359990692405067
18,309009,1.56906999625385,0.962705569068709,1.71103046038536,-0.666970163735772,-0.378422449010982
18,309010,1.19271952941536,0.84874430870964,1.83451657298072,-0.668041026600078,-0.849383175187587
18,309011,1.38732421733353,0.451055641540874,1.99614402498581,-0.640499768199858,-0.694852227294844
18,309012,1.38597858831237,0.711010112104053,1.52017560176931,-0.724105463714876,1.09157969975948
18,309013,1.71257058837027,0.501482308506953,2.07690131220856,-0.700246413482791,-0.20989874436107
18,309014,1.75739268118961,0.607977500089561,2.10919935206504,-0.723890448138122,0.253379073059578
18,309015,1.79842360309213,0.386028260691929,1.77383181312108,-0.806831289074793,2.12966213743263
18,309016,1.63709235738246,0.692311512219575,1.79520708993733,-0.796237607023267,-0.894809982240954
18,309017,1.95732514547336,0.227148075562589,2.15850275544852,-0.798676899243972,-0.740705664919995
18,309018,1.95681179792901,0.270504454973588,1.9497003689283,-0.89848211718492,2.48817282194003
18,309019,2.10214576042564,0.392327584919918,2.04560572599429,-0.947612904657872,1.13262721163662
18,309020,1.60364980517209,0.568303599102308,1.81205678710724,-0.973017434305992,0.816705528525533
18,309021,1.70256767024479,0.0622675043474211,2.03400678657765,-1.01788572877068,1.18651094882179
18,309022,1.31844975211522,0.552485637355953,1.80148706271819,-0.946530489735637,-0.488985711146244
18,309023,1.55909613499065,0.330951025180514,1.75955367259587,-0.978319512406295,0.0402030623062248
18,309024,1.85289762160031,0.187864244121102,2.14465167877416,-0.982613251554489,-0.182973422897529
18,309025,1.56192658671504,0.0936907381670787,1.98740620905927,-1.00131987056644,0.887918800299903
18,309026,1.82101809976445,0.383576334634598,1.84350382300174,-1.00351682292312,-0.726776477663626
18,309027,1.53270235592962,0.617461741420892,2.05150303435938,-0.991780088919211,-0.81890797529225
18,309028,1.68999868310869,0.449591364394459,1.98325214527148,-0.972990905470937,1.23168523164998
18,309029,1.83496587585609,0.472271009777832,2.13949686440692,-0.98622699062899,-0.410060077620826
